,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
438,3,2,0,S,2.0,0.5,0.0,0.6180565876565713
439,3,2,0,S,3.0,1.0,0.5,0.029374814249017264
440,3,3,0,S,1.0,0.0,1.0,-0.026940235755637282
441,3,3,0,S,2.0,1.0,0.0,0.4712929381824774
442,3,4,0,S,1.0,0.0,0.5,0.2799004225652901
443,3,5,0,S,1.0,0.0,0.0,0.4214804105421621
444,3,6,0,S,1.0,0.24,0.26,0.8952547113871591
445,3,9,1,S,0.0,0.24,1.0,0.1386138870831377
446,3,9,1,S,1.0,0.0,0.24,0.4501682814053537
447,3,9,1,S,2.0,0.5,0.24,0.4869428898921148
448,3,9,1,S,3.0,0.76,0.5,0.32703524782493504
449,3,10,1,S,0.0,0.5,0.76,0.20891338749029034
450,3,10,1,S,1.0,0.24,0.0,0.7464579381111944
451,3,10,1,S,2.0,0.76,0.0,0.4907460749245957
452,3,10,1,S,3.0,1.0,0.24,0.4252334677624195
453,3,11,1,S,0.0,1.0,0.76,0.06685433645317497
454,3,11,1,S,1.0,0.24,0.52,0.4292143235637402
455,3,12,1,S,0.0,0.76,1.0,0.08503205603946891
456,3,12,1,S,1.0,0.0,0.76,0.15807862554070318
457,3,25,2,S,0.0,0.16,0.16,1.013109839445904
458,3,25,2,S,1.0,0.0,1.0,-0.026940235755637282
459,3,25,2,S,2.0,0.52,0.0,0.6527166422001438
460,3,25,2,S,3.0,1.0,0.84,-0.20850489309973969
461,3,26,2,S,0.0,0.16,0.0,0.6861622106198051
462,3,26,2,S,1.0,0.16,1.0,0.2738474792756447
463,3,26,2,S,2.0,0.36,0.0,0.7061121782545199
464,3,26,2,S,3.0,1.0,1.0,0.07627112860411163
465,3,27,2,S,0.0,0.0,0.0,0.4214804105421621
466,3,27,2,S,1.0,0.0,0.84,0.12414214867883384
467,3,27,2,S,2.0,0.34,0.16,0.8861167029725353
468,3,27,2,S,3.0,1.0,0.66,-0.15131005735074415
469,3,28,2,S,0.0,0.0,0.0,0.4214804105421621
470,3,28,2,S,1.0,0.14,0.86,0.1906366981047393
471,3,28,2,S,2.0,0.38,0.38,0.4042296839410565
472,3,28,2,S,3.0,1.0,0.52,-0.10458758501134112
473,3,29,2,S,0.0,0.0,0.18,0.6633384896693195
474,3,29,2,S,1.0,0.34,1.0,0.1617645286149917
475,3,29,2,S,2.0,0.48,0.16,0.6669878494507127
476,3,29,2,S,3.0,0.84,0.54,-0.12352510694078585
477,3,30,2,S,0.0,0.0,0.38,0.510791110387303
478,3,30,2,S,1.0,0.56,0.84,-0.038363829574429006
479,3,30,2,S,2.0,0.64,0.16,0.4962020619442412
480,3,30,2,S,3.0,1.0,0.36,0.2565034791187182
481,3,31,2,S,0.0,0.18,0.34,0.5822183104610759
482,3,31,2,S,1.0,0.44,1.0,-0.11878451439442053
483,3,31,2,S,2.0,0.66,0.0,0.26114863767407576
484,3,31,2,S,3.0,0.86,0.16,0.6141437366726781
485,3,32,2,S,1.0,0.62,0.62,0.11885989210777816
486,3,32,2,S,3.0,0.84,0.0,0.2338837870636625
487,3,33,2,S,1.0,0.0,0.66,0.1877932378513884
488,3,33,2,S,3.0,1.0,0.0,0.4712929381824774
489,3,34,2,S,1.0,0.16,0.5,0.4349413609054685
490,3,34,2,S,3.0,1.0,0.16,0.40492710787604
491,3,35,2,S,1.0,0.0,0.52,0.29577863404627186
492,3,35,2,S,3.0,0.66,0.34,0.4308855539825345
493,3,36,2,S,1.0,0.36,0.7000000000000001,0.04826541988744738
494,3,36,2,S,3.0,0.84,0.36,0.4088543113055898
495,3,37,2,S,1.0,0.36,0.84,0.2930540598163437
496,3,37,2,S,3.0,0.8,0.68,-0.03589945168775758
497,3,38,2,S,1.0,0.64,1.0,-0.08589945018835472
498,3,39,2,S,1.0,0.84,1.0,0.19620157166516336
499,3,40,2,S,1.0,0.84,0.84,-0.028149329590066025
500,3,41,2,S,1.0,0.44,0.54,0.031683452267729464
501,3,42,2,S,1.0,0.16,0.66,0.18308929684157824
502,3,57,3,S,0.0,0.0,0.38,0.510791110387303
503,3,57,3,S,1.0,0.4,0.84,-0.0116747025376034
504,3,57,3,S,2.0,0.4,0.0,0.8500454046349019
505,3,57,3,S,3.0,1.0,0.32,0.17025328621289346
506,3,58,3,S,0.0,0.0,0.38,0.510791110387303
507,3,58,3,S,1.0,0.18,1.0,0.2602280501009101
508,3,58,3,S,2.0,0.4,0.0,0.8500454046349019
509,3,58,3,S,3.0,1.0,0.0,0.4712929381824774
510,3,59,3,S,0.0,0.0,0.16,0.6510132444332222
511,3,59,3,S,1.0,0.0,1.0,-0.026940235755637282
512,3,59,3,S,2.0,0.38,0.18,0.7867303751858538
513,3,59,3,S,3.0,0.8,0.18,0.7934625799959656
514,3,60,3,S,0.0,0.0,0.2,0.5770056321915686
515,3,60,3,S,1.0,0.0,0.62,0.18599022401191867
516,3,60,3,S,2.0,0.38,0.16,0.6898335742324586
517,3,60,3,S,3.0,0.8200000000000001,0.42,0.20361847039617187
518,3,61,3,S,0.0,0.18,0.16,1.0681167049347533
519,3,61,3,S,1.0,0.0,0.84,0.12414214867883384
520,3,61,3,S,2.0,0.6,0.42,0.145799919919712
521,3,61,3,S,3.0,0.8200000000000001,0.62,-0.042042118559462036
522,3,62,3,S,0.0,0.22,0.0,0.8984628871551839
523,3,62,3,S,1.0,0.2,0.8200000000000001,0.02568639460766917
524,3,62,3,S,2.0,0.56,0.36,0.2396752704438526
525,3,62,3,S,3.0,1.0,0.6,0.07244725181588951
526,3,63,3,S,0.0,0.16,0.0,0.6861622106198051
527,3,63,3,S,1.0,0.38,1.0,0.15394201063715876
528,3,63,3,S,2.0,0.38,0.36,0.2846000119779108
529,3,63,3,S,3.0,1.0,0.84,-0.20850489309973969
530,3,64,3,S,0.0,0.0,0.0,0.4214804105421621
531,3,64,3,S,1.0,0.64,0.8,-0.007874359005909798
532,3,64,3,S,2.0,0.36,0.4,0.2869637547922918
533,3,64,3,S,3.0,1.0,0.8,-0.042751639130939566
534,3,65,3,S,0.0,0.0,0.0,0.4214804105421621
535,3,65,3,S,1.0,0.84,1.0,0.19620157166516336
536,3,65,3,S,2.0,0.6,0.4,0.3336138829344548
537,3,65,3,S,3.0,1.0,0.62,0.11293198753192935
538,3,66,3,S,0.0,0.16,0.18,0.8461383388474084
539,3,66,3,S,1.0,0.84,0.84,-0.028149329590066025
540,3,66,3,S,2.0,0.6,0.2,0.5388194361012011
541,3,66,3,S,3.0,1.0,0.4,0.1958045102511663
542,3,67,3,S,0.0,0.16,0.4,0.4966116050905016
543,3,67,3,S,1.0,0.42,0.62,-0.03207935237000173
544,3,67,3,S,2.0,0.62,0.0,0.3470491004365643
545,3,67,3,S,3.0,0.84,0.32,0.4433194300315724
546,3,68,3,S,0.0,0.16,0.4,0.4966116050905016
547,3,68,3,S,1.0,0.62,1.0,-0.07008021586820018
548,3,68,3,S,2.0,0.62,0.0,0.3470491004365643
549,3,68,3,S,3.0,1.0,0.0,0.4712929381824774
550,3,69,3,S,1.0,0.0,1.0,-0.026940235755637282
551,3,69,3,S,3.0,1.0,0.16,0.40492710787604
552,3,70,3,S,1.0,0.0,0.8,0.2627257987822995
553,3,70,3,S,3.0,1.0,0.0,0.4712929381824774
554,3,71,3,S,1.0,0.6,0.62,0.1591756191082307
555,3,71,3,S,3.0,0.86,0.14,0.5780844140279029
556,3,72,3,S,1.0,0.34,0.6,0.07087740645474691
557,3,72,3,S,3.0,0.84,0.0,0.2338837870636625
558,3,73,3,S,1.0,0.0,0.62,0.18599022401191867
559,3,73,3,S,3.0,0.8,0.0,0.1930677890286598
560,3,74,3,S,1.0,0.2,1.0,0.1903482412383944
561,3,74,3,S,3.0,0.66,0.16,0.3594852765403595
562,3,75,3,S,1.0,0.18,0.84,0.2844198889943971
563,3,75,3,S,3.0,1.0,0.16,0.40492710787604
564,3,76,3,S,1.0,1.0,1.0,0.07627112860411163
565,3,77,3,S,1.0,1.0,1.0,0.07627112860411163
566,3,78,3,S,1.0,1.0,1.0,0.07627112860411163
567,3,79,3,S,1.0,0.84,0.8200000000000001,0.03269603600372737
568,3,80,3,S,1.0,0.84,1.0,0.19620157166516336
569,3,81,3,S,1.0,0.64,0.84,-0.1973561605166692
570,3,82,3,S,1.0,0.44,1.0,-0.11878451439442053
571,3,83,3,S,1.0,0.66,1.0,-0.061327923497598
572,3,84,3,S,1.0,0.64,0.6,0.1688598963836227
573,3,85,3,S,1.0,0.16,0.62,0.2140602635200274
574,3,86,3,S,1.0,0.0,1.0,-0.026940235755637282
575,3,87,3,S,1.0,0.42,0.8200000000000001,-0.04015294118642095
